0.185,0.16,0.5005,0.25075,0.115,101,65,54 
0.185,0.16,0.5005,0.25075,0.12,101,65,53 
0.185,0.16,0.5005,0.25075,0.125,99,66,55 
0.185,0.16,0.5005,0.25075,0.13,95,65,55 
0.185,0.16,0.5005,0.25075,0.135,97,65,55 
0.185,0.16,0.5005,0.5005,0.115,101,66,55 
0.185,0.16,0.5005,0.5005,0.12,102,63,50 
0.185,0.16,0.5005,0.5005,0.125,97,66,50 
0.185,0.16,0.5005,0.5005,0.13,96,65,51 
0.185,0.16,0.5005,0.5005,0.135,96,67,51 
0.185,0.16,0.5005,0.75025,0.115,111,66,54 
0.185,0.16,0.5005,0.75025,0.12,111,66,51 
0.185,0.16,0.5005,0.75025,0.125,109,65,50 
0.185,0.16,0.5005,0.75025,0.13,103,67,51 
0.185,0.16,0.5005,0.75025,0.135,101,70,50 
0.185,0.16,0.5005,1.0,0.115,120,65,52 
0.185,0.16,0.5005,1.0,0.12,116,63,52 
0.185,0.16,0.5005,1.0,0.125,113,64,53 
0.185,0.16,0.5005,1.0,0.13,114,65,52 
0.185,0.16,0.5005,1.0,0.135,114,66,51 
0.185,0.32,0.5005,0.001,0.115,88,64,50 
0.185,0.32,0.5005,0.001,0.12,89,66,46 
0.185,0.32,0.5005,0.001,0.125,88,65,49 
0.185,0.32,0.5005,0.001,0.13,88,64,50 
0.185,0.32,0.5005,0.001,0.135,83,65,52 
0.185,0.32,0.5005,0.25075,0.115,91,65,48 
0.185,0.32,0.5005,0.25075,0.12,90,65,45 
0.185,0.32,0.5005,0.25075,0.125,89,65,47 
0.185,0.32,0.5005,0.25075,0.13,87,64,50 
0.185,0.32,0.5005,0.25075,0.135,87,64,51 
0.185,0.32,0.5005,0.5005,0.115,93,66,51 
0.185,0.32,0.5005,0.5005,0.12,92,68,49 
0.185,0.32,0.5005,0.5005,0.125,91,65,51 
0.185,0.32,0.5005,0.5005,0.13,86,64,54 
0.185,0.32,0.5005,0.5005,0.135,85,65,55 
0.185,0.32,0.5005,0.75025,0.115,94,66,55 
0.185,0.32,0.5005,0.75025,0.12,92,67,54 
0.185,0.32,0.5005,0.75025,0.125,94,66,56 
0.185,0.32,0.5005,0.75025,0.13,95,66,55 
0.185,0.32,0.5005,0.75025,0.135,95,66,55 
0.185,0.32,0.5005,1.0,0.115,106,65,52 
0.185,0.32,0.5005,1.0,0.12,108,65,51 
0.185,0.32,0.5005,1.0,0.125,109,66,52 
0.185,0.32,0.5005,1.0,0.13,107,65,53 
0.185,0.32,0.5005,1.0,0.135,107,63,54 
0.32,0.003,0.5005,0.001,0.115,110,65,39 
0.32,0.003,0.5005,0.001,0.12,107,65,38 
0.32,0.003,0.5005,0.001,0.125,104,66,36 
0.32,0.003,0.5005,0.001,0.13,104,64,33 
0.32,0.003,0.5005,0.001,0.135,101,65,33 
0.32,0.003,0.5005,0.25075,0.115,109,65,39 
0.32,0.003,0.5005,0.25075,0.12,105,63,37 
0.32,0.003,0.5005,0.25075,0.125,103,63,36 
0.32,0.003,0.5005,0.25075,0.13,102,62,35 
0.32,0.003,0.5005,0.25075,0.135,99,63,34 
0.32,0.003,0.5005,0.5005,0.115,108,65,39 
0.32,0.003,0.5005,0.5005,0.12,107,63,38 
0.32,0.003,0.5005,0.5005,0.125,103,64,36 
0.32,0.003,0.5005,0.5005,0.13,102,63,36 
0.32,0.003,0.5005,0.5005,0.135,98,63,33 
0.32,0.003,0.5005,0.75025,0.115,106,67,38 
0.32,0.003,0.5005,0.75025,0.12,103,65,37 
0.32,0.003,0.5005,0.75025,0.125,103,65,35 
0.32,0.003,0.5005,0.75025,0.13,103,63,33 
0.32,0.003,0.5005,0.75025,0.135,99,65,33 
0.32,0.003,0.5005,1.0,0.115,105,68,39 
0.32,0.003,0.5005,1.0,0.12,103,66,38 
0.32,0.003,0.5005,1.0,0.125,104,66,35 
0.32,0.003,0.5005,1.0,0.13,103,63,35 
0.32,0.003,0.5005,1.0,0.135,101,65,35 
0.32,0.02,0.5005,0.001,0.115,95,55,40 
0.32,0.02,0.5005,0.001,0.12,93,57,37 
0.32,0.02,0.5005,0.001,0.125,93,55,38 
0.32,0.02,0.5005,0.001,0.13,93,56,36 
0.32,0.02,0.5005,0.001,0.135,90,56,36 
0.32,0.02,0.5005,0.25075,0.115,96,55,38 
0.32,0.02,0.5005,0.25075,0.12,95,55,37 
0.32,0.02,0.5005,0.25075,0.125,93,57,36 
0.32,0.02,0.5005,0.25075,0.13,92,56,36 
0.32,0.02,0.5005,0.25075,0.135,90,55,34 
0.32,0.02,0.5005,0.5005,0.115,95,57,39 
0.32,0.02,0.5005,0.5005,0.12,95,56,36 
0.32,0.02,0.5005,0.5005,0.125,94,57,35 
0.32,0.02,0.5005,0.5005,0.13,92,57,33 
0.32,0.02,0.5005,0.5005,0.135,90,57,33 
0.32,0.02,0.5005,0.75025,0.115,98,57,36 
0.32,0.02,0.5005,0.75025,0.12,99,59,35 
0.32,0.02,0.5005,0.75025,0.125,99,57,35 
0.32,0.02,0.5005,0.75025,0.13,96,56,36 
0.32,0.02,0.5005,0.75025,0.135,92,56,35 
0.32,0.02,0.5005,1.0,0.115,99,53,37 
0.32,0.02,0.5005,1.0,0.12,97,57,36 
0.32,0.02,0.5005,1.0,0.125,98,57,36 
0.32,0.02,0.5005,1.0,0.13,96,56,37 
0.32,0.02,0.5005,1.0,0.135,94,55,36 
0.32,0.07,0.5005,0.001,0.115,81,52,33 
0.32,0.07,0.5005,0.001,0.12,81,52,32 
0.32,0.07,0.5005,0.001,0.125,80,52,33 
0.32,0.07,0.5005,0.001,0.13,83,52,32 
0.32,0.07,0.5005,0.001,0.135,83,54,32 
0.32,0.07,0.5005,0.25075,0.115,86,52,32 
0.32,0.07,0.5005,0.25075,0.12,85,51,32 
0.32,0.07,0.5005,0.25075,0.125,82,50,33 
0.32,0.07,0.5005,0.25075,0.13,84,51,34 
0.32,0.07,0.5005,0.25075,0.135,84,52,34 
0.32,0.07,0.5005,0.5005,0.115,93,55,34 
0.32,0.07,0.5005,0.5005,0.12,89,53,32 
0.32,0.07,0.5005,0.5005,0.125,89,50,33 
0.32,0.07,0.5005,0.5005,0.13,89,50,33 
0.32,0.07,0.5005,0.5005,0.135,87,51,31 
0.32,0.07,0.5005,0.75025,0.115,92,51,35 
0.32,0.07,0.5005,0.75025,0.12,91,51,34 
0.32,0.07,0.5005,0.75025,0.125,89,49,35 
0.32,0.07,0.5005,0.75025,0.13,86,48,34 
0.32,0.07,0.5005,0.75025,0.135,92,48,34 
0.32,0.07,0.5005,1.0,0.115,96,48,34 
0.32,0.07,0.5005,1.0,0.12,94,49,33 
0.32,0.07,0.5005,1.0,0.125,96,49,33 
0.32,0.07,0.5005,1.0,0.13,94,48,32 
0.32,0.07,0.5005,1.0,0.135,92,47,35 
0.32,0.16,0.5005,0.001,0.115,78,52,37 
0.32,0.16,0.5005,0.001,0.12,75,52,35 
0.32,0.16,0.5005,0.001,0.125,74,52,34 
0.32,0.16,0.5005,0.001,0.13,76,53,31 
0.32,0.16,0.5005,0.001,0.135,72,52,30 
0.32,0.16,0.5005,0.25075,0.115,76,51,35 
0.32,0.16,0.5005,0.25075,0.12,77,51,33 
0.32,0.16,0.5005,0.25075,0.125,75,51,33 
0.32,0.16,0.5005,0.25075,0.13,76,52,31 
0.32,0.16,0.5005,0.25075,0.135,71,51,32 
0.32,0.16,0.5005,0.5005,0.115,80,50,33 
0.32,0.16,0.5005,0.5005,0.12,80,49,33 
0.32,0.16,0.5005,0.5005,0.125,80,49,33 
0.32,0.16,0.5005,0.5005,0.13,79,49,32 
0.32,0.16,0.5005,0.5005,0.135,77,49,32 
0.32,0.16,0.5005,0.75025,0.115,79,49,34 
0.32,0.16,0.5005,0.75025,0.12,77,49,33 
0.32,0.16,0.5005,0.75025,0.125,79,48,32 
0.32,0.16,0.5005,0.75025,0.13,79,49,32 
0.32,0.16,0.5005,0.75025,0.135,79,48,32 
0.32,0.16,0.5005,1.0,0.115,90,51,33 
0.32,0.16,0.5005,1.0,0.12,87,51,33 
0.32,0.16,0.5005,1.0,0.125,86,51,32 
0.32,0.16,0.5005,1.0,0.13,86,50,32 
0.32,0.16,0.5005,1.0,0.135,85,50,32 
0.32,0.32,0.5005,0.001,0.115,71,48,34 
0.32,0.32,0.5005,0.001,0.12,72,48,33 
0.32,0.32,0.5005,0.001,0.125,74,49,33 
0.32,0.32,0.5005,0.001,0.13,74,50,30 
0.32,0.32,0.5005,0.001,0.135,69,50,32 
0.32,0.32,0.5005,0.25075,0.115,75,48,32 
0.32,0.32,0.5005,0.25075,0.12,75,48,31 
0.32,0.32,0.5005,0.25075,0.125,69,50,30 
0.32,0.32,0.5005,0.25075,0.13,73,50,29 
0.32,0.32,0.5005,0.25075,0.135,71,50,32 
0.32,0.32,0.5005,0.5005,0.115,75,47,33 
0.32,0.32,0.5005,0.5005,0.12,76,48,31 
0.32,0.32,0.5005,0.5005,0.125,77,51,31 
0.32,0.32,0.5005,0.5005,0.13,75,52,28 
0.32,0.32,0.5005,0.5005,0.135,70,53,29 
0.32,0.32,0.5005,0.75025,0.115,78,48,31 
0.32,0.32,0.5005,0.75025,0.12,80,49,30 
0.32,0.32,0.5005,0.75025,0.125,77,51,30 
0.32,0.32,0.5005,0.75025,0.13,77,51,29 
0.32,0.32,0.5005,0.75025,0.135,77,52,29 
0.32,0.32,0.5005,1.0,0.115,88,47,31 
0.32,0.32,0.5005,1.0,0.12,89,48,30 
0.32,0.32,0.5005,1.0,0.125,88,49,30 
0.32,0.32,0.5005,1.0,0.13,87,51,29 
0.32,0.32,0.5005,1.0,0.135,84,51,29 
0.5,0.003,0.5005,0.001,0.115,82,49,34 
0.5,0.003,0.5005,0.001,0.12,78,49,33 
0.5,0.003,0.5005,0.001,0.125,79,49,32 
0.5,0.003,0.5005,0.001,0.13,80,48,32 
0.5,0.003,0.5005,0.001,0.135,80,46,32 
0.5,0.003,0.5005,0.25075,0.115,80,49,35 
0.5,0.003,0.5005,0.25075,0.12,78,49,34 
0.5,0.003,0.5005,0.25075,0.125,79,49,33 
0.5,0.003,0.5005,0.25075,0.13,79,49,32 
0.5,0.003,0.5005,0.25075,0.135,79,47,32 
0.5,0.003,0.5005,0.5005,0.115,82,49,34 
0.5,0.003,0.5005,0.5005,0.12,79,47,34 
0.5,0.003,0.5005,0.5005,0.125,78,47,33 
0.5,0.003,0.5005,0.5005,0.13,79,46,33 
0.5,0.003,0.5005,0.5005,0.135,79,45,32 
0.5,0.003,0.5005,0.75025,0.115,82,50,34 
0.5,0.003,0.5005,0.75025,0.12,78,50,33 
0.5,0.003,0.5005,0.75025,0.125,79,49,33 
0.5,0.003,0.5005,0.75025,0.13,79,48,32 
0.5,0.003,0.5005,0.75025,0.135,80,47,32 
0.5,0.003,0.5005,1.0,0.115,82,49,35 
0.5,0.003,0.5005,1.0,0.12,77,48,35 
0.5,0.003,0.5005,1.0,0.125,78,47,33 
0.5,0.003,0.5005,1.0,0.13,79,48,33 
0.5,0.003,0.5005,1.0,0.135,79,47,33 
0.5,0.02,0.5005,0.001,0.115,78,38,35 
0.5,0.02,0.5005,0.001,0.12,77,41,35 
0.5,0.02,0.5005,0.001,0.125,72,41,35 
0.5,0.02,0.5005,0.001,0.13,72,42,34 
0.5,0.02,0.5005,0.001,0.135,73,42,34 
0.5,0.02,0.5005,0.25075,0.115,78,39,35 
0.5,0.02,0.5005,0.25075,0.12,76,42,35 
0.5,0.02,0.5005,0.25075,0.125,73,42,35 
0.5,0.02,0.5005,0.25075,0.13,74,41,35 
0.5,0.02,0.5005,0.25075,0.135,73,41,34 
0.5,0.02,0.5005,0.5005,0.115,76,40,35 
0.5,0.02,0.5005,0.5005,0.12,74,42,35 
0.5,0.02,0.5005,0.5005,0.125,73,42,35 
0.5,0.02,0.5005,0.5005,0.13,73,41,35 
0.5,0.02,0.5005,0.5005,0.135,75,42,35 
0.5,0.02,0.5005,0.75025,0.115,76,39,36 
0.5,0.02,0.5005,0.75025,0.12,75,41,36 
0.5,0.02,0.5005,0.75025,0.125,73,41,36 
0.5,0.02,0.5005,0.75025,0.13,74,41,35 
0.5,0.02,0.5005,0.75025,0.135,75,42,36 
0.5,0.02,0.5005,1.0,0.115,78,40,36 
0.5,0.02,0.5005,1.0,0.12,75,42,36 
0.5,0.02,0.5005,1.0,0.125,73,42,34 
0.5,0.02,0.5005,1.0,0.13,76,43,34 
0.5,0.02,0.5005,1.0,0.135,75,42,34 
0.5,0.07,0.5005,0.001,0.115,69,34,35 
0.5,0.07,0.5005,0.001,0.12,68,34,35 
0.5,0.07,0.5005,0.001,0.125,67,35,34 
0.5,0.07,0.5005,0.001,0.13,69,34,35 
0.5,0.07,0.5005,0.001,0.135,69,33,35 
0.5,0.07,0.5005,0.25075,0.115,70,34,35 
0.5,0.07,0.5005,0.25075,0.12,69,35,34 
0.5,0.07,0.5005,0.25075,0.125,69,35,35 
0.5,0.07,0.5005,0.25075,0.13,68,35,35 
0.5,0.07,0.5005,0.25075,0.135,68,34,35 
0.5,0.07,0.5005,0.5005,0.115,70,36,35 
0.5,0.07,0.5005,0.5005,0.12,69,39,35 
0.5,0.07,0.5005,0.5005,0.125,70,38,34 
0.5,0.07,0.5005,0.5005,0.13,68,37,34 
0.5,0.07,0.5005,0.5005,0.135,68,36,34 
0.5,0.07,0.5005,0.75025,0.115,71,36,35 
0.5,0.07,0.5005,0.75025,0.12,70,38,35 
0.5,0.07,0.5005,0.75025,0.125,70,38,35 
0.5,0.07,0.5005,0.75025,0.13,70,38,34 
0.5,0.07,0.5005,0.75025,0.135,70,37,34 
0.5,0.07,0.5005,1.0,0.115,76,35,34 
0.5,0.07,0.5005,1.0,0.12,72,36,34 
0.5,0.07,0.5005,1.0,0.125,70,35,34 
0.5,0.07,0.5005,1.0,0.13,72,35,34 
0.5,0.07,0.5005,1.0,0.135,73,34,34 
0.5,0.16,0.5005,0.001,0.115,59,35,36 
0.5,0.16,0.5005,0.001,0.12,60,34,36 
0.5,0.16,0.5005,0.001,0.125,60,32,36 
0.5,0.16,0.5005,0.001,0.13,61,31,35 
0.5,0.16,0.5005,0.001,0.135,61,31,35 
0.5,0.16,0.5005,0.25075,0.115,66,33,33 
0.5,0.16,0.5005,0.25075,0.12,65,32,33 
0.5,0.16,0.5005,0.25075,0.125,65,30,34 
0.5,0.16,0.5005,0.25075,0.13,64,29,34 
0.5,0.16,0.5005,0.25075,0.135,62,32,34 
0.5,0.16,0.5005,0.5005,0.115,63,33,35 
0.5,0.16,0.5005,0.5005,0.12,60,34,34 
0.5,0.16,0.5005,0.5005,0.125,62,33,34 
0.5,0.16,0.5005,0.5005,0.13,64,33,34 
0.5,0.16,0.5005,0.5005,0.135,63,34,34 
0.5,0.16,0.5005,0.75025,0.115,67,32,34 
0.5,0.16,0.5005,0.75025,0.12,70,32,34 
0.5,0.16,0.5005,0.75025,0.125,66,33,34 
0.5,0.16,0.5005,0.75025,0.13,67,32,34 
0.5,0.16,0.5005,0.75025,0.135,69,32,33 
0.5,0.16,0.5005,1.0,0.115,71,33,35 
0.5,0.16,0.5005,1.0,0.12,71,34,35 
0.5,0.16,0.5005,1.0,0.125,68,33,35 
0.5,0.16,0.5005,1.0,0.13,66,32,35 
0.5,0.16,0.5005,1.0,0.135,67,33,34 
0.5,0.32,0.5005,0.001,0.115,57,31,37 
0.5,0.32,0.5005,0.001,0.12,57,31,36 
0.5,0.32,0.5005,0.001,0.125,58,31,35 
0.5,0.32,0.5005,0.001,0.13,59,30,35 
0.5,0.32,0.5005,0.001,0.135,56,31,35 
0.5,0.32,0.5005,0.25075,0.115,62,30,36 
0.5,0.32,0.5005,0.25075,0.12,59,30,36 
0.5,0.32,0.5005,0.25075,0.125,59,30,36 
0.5,0.32,0.5005,0.25075,0.13,61,30,35 
0.5,0.32,0.5005,0.25075,0.135,58,31,35 
0.5,0.32,0.5005,0.5005,0.115,58,30,36 
0.5,0.32,0.5005,0.5005,0.12,58,30,36 
0.5,0.32,0.5005,0.5005,0.125,60,30,36 
0.5,0.32,0.5005,0.5005,0.13,60,30,36 
0.5,0.32,0.5005,0.5005,0.135,59,30,36 
0.5,0.32,0.5005,0.75025,0.115,61,30,35 
0.5,0.32,0.5005,0.75025,0.12,63,30,35 
0.5,0.32,0.5005,0.75025,0.125,62,30,35 
0.5,0.32,0.5005,0.75025,0.13,62,30,35 
0.5,0.32,0.5005,0.75025,0.135,59,30,36 
0.5,0.32,0.5005,1.0,0.115,66,29,35 
0.5,0.32,0.5005,1.0,0.12,64,29,36 
0.5,0.32,0.5005,1.0,0.125,63,30,36 
0.5,0.32,0.5005,1.0,0.13,63,30,36 
0.5,0.32,0.5005,1.0,0.135,65,30,36 
0.002,0.003,0.75025,0.001,0.115,250,209,188 
0.002,0.003,0.75025,0.001,0.12,249,209,187 
0.002,0.003,0.75025,0.001,0.125,249,209,186 
0.002,0.003,0.75025,0.001,0.13,250,209,188 
0.002,0.003,0.75025,0.001,0.135,250,209,188 
0.002,0.003,0.75025,0.25075,0.115,249,208,185 
0.002,0.003,0.75025,0.25075,0.12,249,209,186 
0.002,0.003,0.75025,0.25075,0.125,249,209,186 
0.002,0.003,0.75025,0.25075,0.13,248,209,184 
0.002,0.003,0.75025,0.25075,0.135,249,209,184 
0.002,0.003,0.75025,0.5005,0.115,250,209,187 
0.002,0.003,0.75025,0.5005,0.12,251,209,186 
0.002,0.003,0.75025,0.5005,0.125,250,210,183 
0.002,0.003,0.75025,0.5005,0.13,251,210,185 
0.002,0.003,0.75025,0.5005,0.135,251,209,186 
0.002,0.003,0.75025,0.75025,0.115,250,211,184 
0.002,0.003,0.75025,0.75025,0.12,250,211,183 
0.002,0.003,0.75025,0.75025,0.125,250,210,183 
0.002,0.003,0.75025,0.75025,0.13,250,210,186 
0.002,0.003,0.75025,0.75025,0.135,250,210,185 
0.002,0.003,0.75025,1.0,0.115,251,211,187 
0.002,0.003,0.75025,1.0,0.12,250,211,185 
0.002,0.003,0.75025,1.0,0.125,250,211,189 
0.002,0.003,0.75025,1.0,0.13,250,212,185 
0.002,0.003,0.75025,1.0,0.135,250,212,186 
0.002,0.02,0.75025,0.001,0.115,217,168,160 
0.002,0.02,0.75025,0.001,0.12,217,168,160 
0.002,0.02,0.75025,0.001,0.125,216,170,161 
0.002,0.02,0.75025,0.001,0.13,218,169,165 
0.002,0.02,0.75025,0.001,0.135,220,170,164 
0.002,0.02,0.75025,0.25075,0.115,224,165,154 
0.002,0.02,0.75025,0.25075,0.12,224,167,152 
0.002,0.02,0.75025,0.25075,0.125,223,169,154 
0.002,0.02,0.75025,0.25075,0.13,225,170,157 
0.002,0.02,0.75025,0.25075,0.135,224,172,153 
0.002,0.02,0.75025,0.5005,0.115,229,165,153 
0.002,0.02,0.75025,0.5005,0.12,230,166,154 
0.002,0.02,0.75025,0.5005,0.125,230,164,151 
0.002,0.02,0.75025,0.5005,0.13,230,165,151 
0.002,0.02,0.75025,0.5005,0.135,230,167,149 
0.002,0.02,0.75025,0.75025,0.115,232,165,151 
0.002,0.02,0.75025,0.75025,0.12,233,167,150 
0.002,0.02,0.75025,0.75025,0.125,234,168,156 
0.002,0.02,0.75025,0.75025,0.13,233,167,157 
0.002,0.02,0.75025,0.75025,0.135,235,170,156 
0.002,0.02,0.75025,1.0,0.115,238,170,154 
0.002,0.02,0.75025,1.0,0.12,238,171,152 
0.002,0.02,0.75025,1.0,0.125,237,173,149 
0.002,0.02,0.75025,1.0,0.13,238,173,149 
0.002,0.02,0.75025,1.0,0.135,240,174,149 
0.002,0.07,0.75025,0.001,0.115,187,130,143 
0.002,0.07,0.75025,0.001,0.12,189,130,145 
0.002,0.07,0.75025,0.001,0.125,189,135,145 
0.002,0.07,0.75025,0.001,0.13,191,136,148 
0.002,0.07,0.75025,0.001,0.135,191,136,149 
0.002,0.07,0.75025,0.25075,0.115,195,131,135 
0.002,0.07,0.75025,0.25075,0.12,190,133,135 
0.002,0.07,0.75025,0.25075,0.125,189,133,139 
0.002,0.07,0.75025,0.25075,0.13,189,134,138 
0.002,0.07,0.75025,0.25075,0.135,190,132,142 
0.002,0.07,0.75025,0.5005,0.115,202,128,129 
0.002,0.07,0.75025,0.5005,0.12,203,130,132 
0.002,0.07,0.75025,0.5005,0.125,203,137,130 
0.002,0.07,0.75025,0.5005,0.13,201,134,136 
0.002,0.07,0.75025,0.5005,0.135,198,134,138 
0.002,0.07,0.75025,0.75025,0.115,209,132,131 
0.002,0.07,0.75025,0.75025,0.12,210,133,132 
0.002,0.07,0.75025,0.75025,0.125,212,133,132 
0.002,0.07,0.75025,0.75025,0.13,213,133,130 
0.002,0.07,0.75025,0.75025,0.135,211,131,133 
0.002,0.07,0.75025,1.0,0.115,220,133,128 
0.002,0.07,0.75025,1.0,0.12,218,135,130 
0.002,0.07,0.75025,1.0,0.125,219,134,133 
0.002,0.07,0.75025,1.0,0.13,219,135,130 
0.002,0.07,0.75025,1.0,0.135,223,132,136 
0.002,0.16,0.75025,0.001,0.115,160,119,129 
0.002,0.16,0.75025,0.001,0.12,162,118,129 
0.002,0.16,0.75025,0.001,0.125,166,118,134 
0.002,0.16,0.75025,0.001,0.13,172,114,139 
0.002,0.16,0.75025,0.001,0.135,167,120,135 
0.002,0.16,0.75025,0.25075,0.115,162,116,129 
0.002,0.16,0.75025,0.25075,0.12,165,114,133 
0.002,0.16,0.75025,0.25075,0.125,169,116,132 
0.002,0.16,0.75025,0.25075,0.13,167,118,136 
0.002,0.16,0.75025,0.25075,0.135,166,119,132 
0.002,0.16,0.75025,0.5005,0.115,175,110,120 
0.002,0.16,0.75025,0.5005,0.12,167,113,130 
0.002,0.16,0.75025,0.5005,0.125,164,113,128 
0.002,0.16,0.75025,0.5005,0.13,168,110,135 
0.002,0.16,0.75025,0.5005,0.135,170,112,131 
0.002,0.16,0.75025,0.75025,0.115,185,107,122 
0.002,0.16,0.75025,0.75025,0.12,186,105,124 
0.002,0.16,0.75025,0.75025,0.125,186,110,124 
0.002,0.16,0.75025,0.75025,0.13,187,115,131 
0.002,0.16,0.75025,0.75025,0.135,188,121,131 
0.002,0.16,0.75025,1.0,0.115,204,108,130 
0.002,0.16,0.75025,1.0,0.12,206,111,127 
0.002,0.16,0.75025,1.0,0.125,202,112,129 
0.002,0.16,0.75025,1.0,0.13,202,111,135 
0.002,0.16,0.75025,1.0,0.135,202,116,132 
0.002,0.32,0.75025,0.001,0.115,143,102,126 
0.002,0.32,0.75025,0.001,0.12,143,109,128 
0.002,0.32,0.75025,0.001,0.125,141,111,127 
0.002,0.32,0.75025,0.001,0.13,145,111,133 
0.002,0.32,0.75025,0.001,0.135,144,110,131 
0.002,0.32,0.75025,0.25075,0.115,153,104,126 
0.002,0.32,0.75025,0.25075,0.12,151,108,131 
0.002,0.32,0.75025,0.25075,0.125,152,111,127 
0.002,0.32,0.75025,0.25075,0.13,152,112,131 
0.002,0.32,0.75025,0.25075,0.135,155,109,128 
0.002,0.32,0.75025,0.5005,0.115,150,103,126 
0.002,0.32,0.75025,0.5005,0.12,156,104,132 
0.002,0.32,0.75025,0.5005,0.125,159,106,129 
0.002,0.32,0.75025,0.5005,0.13,158,109,130 
0.002,0.32,0.75025,0.5005,0.135,152,111,131 
0.002,0.32,0.75025,0.75025,0.115,159,102,126 
0.002,0.32,0.75025,0.75025,0.12,160,105,128 
0.002,0.32,0.75025,0.75025,0.125,164,106,127 
0.002,0.32,0.75025,0.75025,0.13,167,106,130 
0.002,0.32,0.75025,0.75025,0.135,168,105,129 
0.002,0.32,0.75025,1.0,0.115,187,100,121 
0.002,0.32,0.75025,1.0,0.12,189,102,127 
0.002,0.32,0.75025,1.0,0.125,189,103,128 
0.002,0.32,0.75025,1.0,0.13,190,104,131 
0.002,0.32,0.75025,1.0,0.135,189,101,132 
0.0135,0.003,0.75025,0.001,0.115,229,187,159 
0.0135,0.003,0.75025,0.001,0.12,228,188,159 
0.0135,0.003,0.75025,0.001,0.125,228,188,158 
0.0135,0.003,0.75025,0.001,0.13,227,188,157 
0.0135,0.003,0.75025,0.001,0.135,225,188,156 
0.0135,0.003,0.75025,0.25075,0.115,230,188,160 
0.0135,0.003,0.75025,0.25075,0.12,229,187,159 
0.0135,0.003,0.75025,0.25075,0.125,229,187,159 
0.0135,0.003,0.75025,0.25075,0.13,228,188,157 
0.0135,0.003,0.75025,0.25075,0.135,228,188,158 
0.0135,0.003,0.75025,0.5005,0.115,230,188,157 
0.0135,0.003,0.75025,0.5005,0.12,229,188,158 
0.0135,0.003,0.75025,0.5005,0.125,229,188,157 
0.0135,0.003,0.75025,0.5005,0.13,229,188,156 
0.0135,0.003,0.75025,0.5005,0.135,229,189,156 
0.0135,0.003,0.75025,0.75025,0.115,231,189,158 
0.0135,0.003,0.75025,0.75025,0.12,230,188,158 
0.0135,0.003,0.75025,0.75025,0.125,230,189,158 
0.0135,0.003,0.75025,0.75025,0.13,229,188,158 
0.0135,0.003,0.75025,0.75025,0.135,228,188,157 
0.0135,0.003,0.75025,1.0,0.115,232,190,157 
0.0135,0.003,0.75025,1.0,0.12,230,190,156 
0.0135,0.003,0.75025,1.0,0.125,229,190,155 
0.0135,0.003,0.75025,1.0,0.13,230,189,156 
0.0135,0.003,0.75025,1.0,0.135,229,188,156 
0.0135,0.02,0.75025,0.001,0.115,199,150,134 
0.0135,0.02,0.75025,0.001,0.12,199,149,138 
0.0135,0.02,0.75025,0.001,0.125,198,150,135 
0.0135,0.02,0.75025,0.001,0.13,200,149,134 
0.0135,0.02,0.75025,0.001,0.135,201,149,137 
0.0135,0.02,0.75025,0.25075,0.115,207,150,136 
0.0135,0.02,0.75025,0.25075,0.12,207,150,134 
0.0135,0.02,0.75025,0.25075,0.125,205,150,135 
0.0135,0.02,0.75025,0.25075,0.13,203,152,133 
0.0135,0.02,0.75025,0.25075,0.135,206,152,135 
0.0135,0.02,0.75025,0.5005,0.115,209,153,132 
0.0135,0.02,0.75025,0.5005,0.12,208,153,133 
0.0135,0.02,0.75025,0.5005,0.125,206,154,132 
0.0135,0.02,0.75025,0.5005,0.13,206,155,131 
0.0135,0.02,0.75025,0.5005,0.135,207,156,131 
0.0135,0.02,0.75025,0.75025,0.115,214,152,130 
0.0135,0.02,0.75025,0.75025,0.12,212,152,131 
0.0135,0.02,0.75025,0.75025,0.125,212,152,132 
0.0135,0.02,0.75025,0.75025,0.13,212,152,131 
0.0135,0.02,0.75025,0.75025,0.135,212,152,133 
0.0135,0.02,0.75025,1.0,0.115,216,153,131 
0.0135,0.02,0.75025,1.0,0.12,216,152,135 
0.0135,0.02,0.75025,1.0,0.125,216,152,130 
0.0135,0.02,0.75025,1.0,0.13,215,152,131 
0.0135,0.02,0.75025,1.0,0.135,216,152,134 
0.0135,0.07,0.75025,0.001,0.115,174,121,125 
0.0135,0.07,0.75025,0.001,0.12,176,121,127 
0.0135,0.07,0.75025,0.001,0.125,176,125,130 
0.0135,0.07,0.75025,0.001,0.13,174,125,129 
0.0135,0.07,0.75025,0.001,0.135,175,123,127 
0.0135,0.07,0.75025,0.25075,0.115,175,119,119 
0.0135,0.07,0.75025,0.25075,0.12,174,117,118 
0.0135,0.07,0.75025,0.25075,0.125,175,117,122 
0.0135,0.07,0.75025,0.25075,0.13,173,117,119 
0.0135,0.07,0.75025,0.25075,0.135,177,121,119 
0.0135,0.07,0.75025,0.5005,0.115,182,115,120 
0.0135,0.07,0.75025,0.5005,0.12,182,116,122 
0.0135,0.07,0.75025,0.5005,0.125,182,118,119 
0.0135,0.07,0.75025,0.5005,0.13,183,120,117 
0.0135,0.07,0.75025,0.5005,0.135,185,121,115 
0.0135,0.07,0.75025,0.75025,0.115,189,112,111 
0.0135,0.07,0.75025,0.75025,0.12,189,120,116 
